title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmantes Zuhause für Familien in Zossen! Großzügige Wohnfläche, energieeffizient und hochwertig au",258.009 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Komfortables Einfamilienhaus in Ludwigsfelde - Ideal für Familien,258.009 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bezauberndes Einfamilienhaus mit großzügiger Wohnfläche und energieeffizientem Standard in Luckenwal,258.009 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Charmantes Einzelhaus in Werder/Havel für Familien! Wohnfläche von 116,37 m² mit 4 Zimmern und niedr",258.009 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Moderne Einzelhauses in Blankenfelde/Mahlow für Familien - hoher Komfort und niedrige Betriebskosten,258.009 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Idyllisches Zuhause für Familien in Rangsdorf,258.009 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Traumhaftes Familienhaus in Trebbin mit barrierefreiem Grundriss und niedrigen Betriebskosten,258.009 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Komfortables und energetisch effizientes Einfamilienhaus in Großbeeren - Perfekt für Familien,258.009 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Traumhafter Bungalow in Potsdam mit Active Time Dienstleistungspaket inklusive,258.009 €,"Brandenburger Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",475 m²,2.217 €/m²,Bungalow,nil,2025,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Traumhaftes Eigenheim mit individueller Raumgestaltung und energieeffizienter Versorgung!,308.449 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Bad Belzig wartet!,342.028 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",499 m²,2.558 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Bad Belzig- Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Baue dein perfektes Zuhause mit allkauf - maßgeschneiderte und energieeffiziente Einfamilienhäuser!,308.449 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Individuelles Einfamilienhaus in Michendorf- Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Teltow - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Energiesparendes Einzelhaus mit flexibler Raumgestaltung von allkauf in Niemegk zu unschlagbaren Pre,308.449 €,"14823 Niemegk, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Niemegk wartet!,283.556 €,"14823 Niemegk, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",627 m²,2.121 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Niemegk - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14823 Niemegk, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sicheres und schnelles Bauen von maßgeschneiderten Einzelhäusern: allkauf macht Ihren Traum vom Eige,308.449 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Stahnsdorf wartet!,576.556 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",499 m²,4.312 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Stahnsdorf - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum vom perfekten Zuhause mit allkauf - maßgeschneiderte und energieeffizi,308.449 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Zossen wartet!,378.205 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",600 m²,2.829 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Zossen - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich Ihren Traum vom perfekten Zuhause mit allkauf - maßgeschneiderte und energieeffizi,308.449 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Ludwigsfelde wartet!,498.753 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",503 m²,3.730 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Ludwigsfelde - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelle und energieeffiziente Einfamilienhäuser in Luckenwalde - Sparen Sie bares Geld!,308.449 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Luckenwalde wartet!,323.604 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",510 m²,2.420 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Luckenwalde - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelle und energieeffiziente Einfamilienhäuser in Werder/Havel - Sparen Sie bares Geld!,308.449 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Werder/Havel wartet!,540.954 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",525 m²,4.046 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Werder/Havel - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelle und energieeffiziente Einfamilienhäuser in Blankenfelde/Mahlow - Sparen Sie bares Geld!,308.449 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Blankenfelde-Mahlow wartet!,461.003 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",522 m²,3.448 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Blankenfelde-Mahlow - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"15827 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maßgeschneiderte und energieeffiziente Einfamilienhäuser - Erfüllen Sie sich Ihren Traum vom Eigenhe,308.449 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Rangsdorf wartet!,494.453 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",850 m²,3.698 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Rangsdorf - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximale Individualität: Ihr Traumhaus in Beelitz wartet!,398.733 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",580 m²,2.982 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Beelitz - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individueller Traum-Bungalow in Trebbin- KFW55 Standard!,308.449 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Individuelles Einfamilienhaus in Trebbin - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr individueller Traum-Bungalow in Großbeeren - KFW55 Standard!,308.449 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",475 m²,1.744 €/m²,Bungalow,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maximale Individualität: Ihr Traumhaus in Großbeeren wartet!,570.700 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",455 m²,4.269 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Großbeeren - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Maximale Individualität: Ihr Traumhaus in Potdsam wartet!,625.924 €,"Brandenburger Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",453 m²,4.682 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Einfamilienhaus in Potsdam - Ihr Traumhaus nach Ihren Vorstellungen,284.000 €,"Brandenburger Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",475 m²,1.562 €/m²,Einfamilienhaus (freistehend),nil,2025,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
