title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,195000.0,"49448 Marl, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50.0,3900.0,nil,50.0,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie wollen auch 20 Jahre lang eine feste Mieteinnahme?,333077.0,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.0,7930.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Aus der Praxis wird Ihr Zuhause,259000.0,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102.0,2539.0,Etagenwohnung,,nil,2,1,2 Tiefgaragen-Stellplätze,"3,57% v. Kaufpreis (inkl. ges. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 3 Zimmer Wohnung in ruhiger Lage,229000.0,"21354 Bleckede, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2863.0,Etagenwohnung,,nach Vereinbarung,1,1,1 Außenstellplatz,"3,00 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
*** Wunderschöne helle Eigentumswohnung in traumhafter Hafenlage ***,465000.0,"Stadtzentrum, 26725 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104.81,4437.0,nil,,sofort / Absprache,2,1,1 Garage,"Die Käufer-Maklercourtage beträgt 2,98 % des Kaufpreises (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne 3 Zimmer Erdgeschosswohnung,139000.0,"Ellernstraße 35,
30890 Barsinghausen, Hannover (Kreis)",3,71.3,1950.0,Erdgeschosswohnung,10.0,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Erdgeschosswohnung im Zentrum von Wilhelmshaven!,100000.0,"Schillerstraße 59,
Innenstadt, 26382 Wilhelmshaven",4,73.41,1362.0,Erdgeschosswohnung,,sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern von Bad Pyrmont 3 Zimmer ETW - Dachgeschoßwohnung,139000.0,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,1716.0,Dachgeschoss,20.0,nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Wohnung in Hildesheim/ Nord!,190000.0,"Peiner Str. 74,
Nordstadt, 31137 Hildesheim",4,94.0,2021.0,Etagenwohnung,10.0,nach Vereinbarung,3,1,nil,"4,76 % inkl. ges. MwSt..","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250000.0,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",60.0,4167.0,nil,60.0,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sky-High Eleganz: Modernes Penthouse mit Panorama-Terrassenblick,495000.0,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,148.0,3345.0,Penthouse,,nach Vereinbarung,2,2,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau-Eigentumswohnung mit Dachterrasse und Stellplatz im Norder Zentrum,568700.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117.0,4861.0,Etagenwohnung,,Kurzfristig möglich,1,2,2 Außenstellplätze,"Die Maklerprovision beträgt für den Käufer 2,50 % vom Kaufpreis inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Stadtnahe Eigentumswohnungen mit Top Energieeffizienz ""KfW 40 EE"" -Erstbezug-",378000.0,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,4974.0,nil,,nil,2,1,nil,"2,5 inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
4 ZKB Wohnung mit Loggia in Oldenburg Ohmstede,195000.0,"Ohmstede, 26125 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.0,2267.0,nil,,nil,3,1,nil,"3,57% inkl. MwSt. vom Kaufpreis",{}
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220000.0,"49692 Cappeln (Oldenburg), Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",60.0,3667.0,nil,60.0,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Neubau-Erdgeschosswohnung mit Terrasse und Stellplatz,318700.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,5402.0,Erdgeschosswohnung,,Kurzfristig möglich,1,1,1 Außenstellplatz,"Die Maklerprovision beträgt für den Käufer 2,50 % vom Kaufpreis inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Sehr schöne Wohnung im Zentrum von Langeoog,420000.0,"Barkhausenstrasse 24 a,
26465 Langeoog, Wittmund (Kreis)",2,55.0,7636.0,Etagenwohnung,3.0,nil,1,1,nil,"5,95 %","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hübsches Feriendomizil im Deichschlösschen in Dorum-Neufeld,175000.0,"27632 Dorum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.0,4268.0,nil,,nil,nil,1,nil,"2,975% inkl. ges. MWSt.","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Strandnah & ruhige Lage: Gemütliche DG-Wohnung in Norddeich mit Genehmigung für die gew. Ferienve...,192000.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.0,5486.0,nil,,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Schöne, große 3-Zimmer-Wohnung mit 2 Terrassen in Lautenthal ...",99000.0,"38685 Langelsheim, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.0,990.0,Sonstige,,nil,nil,2,1 Garage,"3,57%inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Langfristig vermietet! Kein Eigenaufwand!,117689.0,"Altstadt, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,53.0,2221.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Besonders schöne Eigentumswohnung mit Balkon in stadtnaher Lage!,84500.0,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56.0,1509.0,Etagenwohnung,,nil,2,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hannover Südstadt: Interessante Kombination – Wohnung und Verkaufsfläche, Büro, Praxis",245000.0,"Südstadt, 30171 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103.0,2379.0,Erdgeschosswohnung,,nach Absprache,3,1,nil,3 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Loxstedt-Stotel: Interessante Kapitalanlage. Vermietetes Pflegeappartement in moderner Einrichtung,119000.0,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22.0,5409.0,Etagenwohnung,,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage: Stadtnahe Eigentumswohnung mit großem Balkon!,58000.0,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",47.0,1234.0,Dachgeschoss,,nil,1,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Gepflegte, helle 3-Zimmer-Eigentumswohnung mit Balkon!",52000.0,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48.0,1083.0,Etagenwohnung,,nil,2,2,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante 3-Zimmer-Wohnung mit Balkon und Garage in der Tiergartenbreite,142000.0,"Tiergartenbreite, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,2119.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Garage,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
■ Umbau statt Neubau ■ Nähe Maschsee/Südstadt ■ mit Fernwärme ■ provisionsfrei ■,339000.0,"Mitte (Ortsteil), 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.0,3852.0,Etagenwohnung,,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
488 EUR jeden Monat auf ihr Konto. Kapital in eine Pflegeimmobilie anlegen und zurücklehnen.,252333.0,"27432 Bremervörde, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37.0,6820.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne und helle Wohnung mit Fahrstuhl in bester Lage von Bendestorf,425000.0,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107.0,3972.0,Etagenwohnung,8.0,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. USt., zahlbar durch den Erwerber mit Vertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung mit West-Balkon nahe dem Sandstrand.,199000.0,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,46.04,4322.0,Etagenwohnung,,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in zentraler Lage von Hannover,69000.0,"Groß-Buchholz, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27.5,2509.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"2.975,00 € inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
NEU Wohnprojekt Welfenplatz - Förderfähige Wohnungen im saniertem KfW Effizienzhaus 40 EEK,225000.0,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.0,4787.0,Etagenwohnung,,01.08.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante 3-Zimmer-Wohnung mit Balkon, 2 Garagen & großem Keller: Jetzt zugreifen!",125000.0,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.0,1582.0,Etagenwohnung,85.0,sofort,2,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"*H.-Davenstedt* wohnen wie im Hotel, 2 Zi.-ETW mit EBK u. Terrasse (provisionsfrei).",178000.0,"Davenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,104.0,1712.0,Etagenwohnung,,nach Absprache,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte im Insulanerviertel,960000.0,"Im Dorfgroden 13,
26486 Wangerooge, Friesland (Kreis)",8,143.0,6713.0,nil,47.0,01.09.2023,4,3,nil,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Moderne 4-Zimmer-Wohnung: Sehr schöne Wohnlage mit geräumigem Garten!,266000.0,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124.0,2145.0,Etagenwohnung,,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne Eigentumswohnung in zentraler Lage von Schortens,99000.0,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.0,1500.0,Etagenwohnung,16.0,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Nienburg OT Holtorf- großzügige Zweizimmerwhg. in einem soliden Vierfamilienhaus in ruhiger Lage,125000.0,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.47,1826.0,Etagenwohnung,,nach Absprache,1,1,Außenstellplatz,"3,57% Käufercourtage (inkl.19% MwSt.)",{}
1 Zi.-Whg. mit großem balkon in Scharnebeck,95000.0,"Eschenweg 1 c,
21379 Scharnebeck, Lüneburg (Kreis)",1,33.0,2879.0,Etagenwohnung,,sofort,1,nil,1 Carport,"3,57 %inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PERFEKTES WOHNEN IM ELBEVIERTEL: WOHNUNG MIT PARKETTBODEN UND LOGGIA,159500.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,2573.0,nil,5.0,nach Vereinbarung,nil,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmer-Wohnung im Hochparterre ...,89000.0,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.42,1498.0,Hochparterre,,nach Absprache,1,1,1 Garage,"4,165% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
MGK bietet Hannover: Geräumige Hochparterre-Wohnung mit Loggia,219900.0,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.14,2440.0,Hochparterre,,sofort,2,1,nil,3 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung im 2.OG .. zur Eigennutzung,99000.0,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,1356.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Schöne Dachgeschoss-Eigentumswohnung als Kapitalanlage in zentraler Lage Wolfenbüttels,179000.0,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104.0,1721.0,Dachgeschoss,11.0,sofort,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige Maisonettewohnung mit Loggia, Dachterrasse und Stellplatz",299000.0,"27211 Bassum, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170.0,1759.0,Maisonette,0.0,Nach Vereinbarung,4,2,1 Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
ZUR KAPITALANLAGE OHNE KÄUFERPROVISION! TOLL GESCHNITTENE 2 ZIMMER ETW IN ZENTRALER LAGE,165000.0,"Celler Straße 24e,
Westliches Ringgebiet, 38114 Braunschweig",2,63.0,2619.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-ETW in wunderschöner Villenlage,379000.0,"Darum/Gretesch/Lüstringen, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,4679.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"2,5-Zimmer-Maisonette-Wohnung mit EBK, Dachterrasse und Garage in Oldenburg-Dietrichsfeld",135000.0,"Dietrichsfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69.98,1929.0,Etagenwohnung,31.04,bezugsfrei,1,1,nil,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Erleben Sie das perfekte Wohnerlebnis aus urbanem Flair und ruhigem Rückzugsort.,259000.0,"Stickgras/Annenriede, 27751 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119.0,2176.0,Maisonette,,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Ihr Altersruhesitz in TOP Lage - Seniorenwohnung,199000.0,"49152 Bad Essen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.0,3685.0,Dachgeschoss,6.0,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die erste Wohnung? Oder doch Kapitalanlage?,98000.0,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38.0,2579.0,Etagenwohnung,,sofort,nil,1,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Gemütliche Loggiawohnung in Lüneburg,220000.0,"Kaltenmoor, 21337 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65.0,3385.0,Dachgeschoss,14.0,nil,2,1,1 Carport,"2,50 % inkl. ges. Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstklassige 2-Zimmerwohnung mit Balkon und Einbauküche in Bestlage Hannover - KFW Neubaustandard,359000.0,"Mitte (Ortsteil), 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.5,5934.0,nil,64.0,01.06.2024,1,1,Garage,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2-Zimmer in Wolfsburgs Zentrum: Ebenerdig mit großer Terrasse, Garten und Tiefgaragenstellplatz",175000.0,"Stadtmitte (Ortsteil), 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,2917.0,Erdgeschosswohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Interessante, kernsanierte Wohnung mit Seesicht in Döse.",289000.0,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.0,4983.0,Etagenwohnung,26.0,nil,nil,1,1 Außenstellplatz,"1,785 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung unweit der Innenstadt,294900.0,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,3932.0,Erdgeschosswohnung,,nach Vereinbarung,2,1,Garage,"3,00 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Balkon in Uni-Nähe,229000.0,"Weende, 37077 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.0,2489.0,Etagenwohnung,,sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
