title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Balkonidylle in Fürstenwalde: Ihr neues Zuhause erwartet Sie! KfW 40+ förderfähig,314.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"71,69 m²",4.393 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne-Wohnung mitten im Grünen - Provisionsfrei!,1.047.862 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",4,"144,26 m²",7.264 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Balkon: Profitieren Sie von bis zu 30.000 € Zuschuss durch die ILB!,199.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",2,"50,88 m²",3.929 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Rückzugsort mit 106 m² Gartenfläche: 3-Zimmer mit 2 Bädern und Terrasse, Standard KfW 40 Plus",392.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",3,"85,12 m²",4.616 €/m²,Etagenwohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anspruchsvolles Wohnen in einem Penthouse mit Terrasse in einer naturnahen Umgebung,990.000 €,"Karl-Liebknecht-Straße 127,
16548 Glienicke/Nordbahn, Oberhavel (Kreis)",5,"146,5 m²",6.758 €/m²,Dachgeschoss,176 m²,1. Quartal 2024,2,2,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single Wohnung mitten im Grünen - Provisionsfrei!,298.000 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",1,"31,04 m²",9.601 €/m²,Etagenwohnung,"37,74 m²",sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlwohnen: 2 Zimmer mit großzügiger Terrasse und Garten / KfW 40+,331.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"71,58 m²",4.637 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Gartenwohnung. Jetzt Eigentum sichern mit 0% Finanzierung über die ILB,199.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",2,"45,55 m²",4.389 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Historische Altbauten in direkter Nachbarschaft,262.000 €,"Blauer Ring 7,
14547 Beelitz, Potsdam-Mittelmark (Kreis)",2,"52,68 m²",4.973 €/m²,Etagenwohnung,nil,Herbst 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mitten im Grünen - Provisionsfrei!,562.449 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",2,"54,09 m²",10.398 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohntraum mit hochwertiger Ausstattung und Balkon / KfW 40+ förderfähig,321.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",2,"73,32 m²",4.390 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen: 3-Zimmer-Wohnung mit zwei Loggien und erstklassiger Anbindung in Schönefeld!,465.000 €,"Rathausgasse 21,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"85,53 m²",5.437 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige 3-Zimmer-Wohnung mit Terrasse in der NEUEN MITTE SCHÖNEFELD,449.000 €,"Rathausgasse 27,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,65 m²",5.782 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Auf hohem Niveau! 3-Zimmer-Wohnung im 7.OG mit Terrasse am Rathaus Schönefeld,439.000 €,"Rathausgasse 29,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,49 m²",5.665 €/m²,Etagenwohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus Apartment am Schmarmützelsee in Bad Saarow mit Privat Spa,834.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,7.794 €/m²,Etagenwohnung,nil,Juli 2023,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Brutto-Mietrendite von ca. 4%: 2-Zimmer-Wohnung mit sonnigem Balkon und charmantem Tageslichtbad,204.900 €,"Baumschulwiese 3,
14669 Ketzin, Havelland (Kreis)",2,"49,49 m²",4.140 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ihr Wohnglück in Schönefeld! 3-Zimmer-Erdgeschosswohnung mit Terrasse und großem Gartenanteil,395.000 €,"Rathausgasse 21,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"77,83 m²",5.075 €/m²,Erdgeschosswohnung,nil,Q1/2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für die ganze Familie: 4-Zimmer-Wohnung mit 2 großzügigen Terrassen und Garten / KfW 40+,584.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",4,"127,77 m²",4.578 €/m²,Erdgeschosswohnung,nil,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ganz oben! 2-Zi.-Wohnung auf ~74m² mit Terrasse in prominenter Lage am Rathaus Schönefeld,425.000 €,"Rathausgasse 25,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"74,15 m²",5.732 €/m²,Etagenwohnung,nil,Q1/2024,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle Wohnung direkt an der Havel, ideal um dem Alltag zu entfliehen.",255.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,63 m²",4.584 €/m²,Etagenwohnung,nil,01.11.2023,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthouse im schönen Potsdam - Provisionsfrei!,1.142.104 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",4,"131,88 m²",8.660 €/m²,Penthouse,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Wohnung im schönen Potsdam - Provisionsfrei!,978.155 €,"Georg-Hermann-Allee 122,
Bornstedt, 14469 Potsdam",4,"126,8 m²",7.714 €/m²,Etagenwohnung,nil,10.2023,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung mit Garten und 3 Meter Raumhöhe,299.000 €,"Blauer Ring 3,
14547 Beelitz, Potsdam-Mittelmark (Kreis)",2,"64,97 m²",4.602 €/m²,Terrassenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Penthouse mit ca. 102 m² Dachterrasse, 3 Zimmern für Ihre Familie und KfW 40+ förderfähig",489.900 €,"Lange Straße 74,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",3,"108,64 m²",4.509 €/m²,Dachgeschoss,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Traumhafte REMISE mit GARTEN in unmittelbarer KÖNIGLICHER Nachbarschaft ***,998.000 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,7.736 €/m²,Etagenwohnung,30 m²,2024,2,1,Außenstellplatz,3% inkl. gesetzl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Praktische 1-Zimmer-Wohnung mit PKW-Stellplatz - vermietet,104.750 €,"Birkenhainer Ring 27 c,
14979 Großbeeren, Teltow-Fläming (Kreis)",1,"35,22 m²",2.974 €/m²,Erdgeschosswohnung,nil,nil,1,nil,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für´s Familienleben: 4-Zimmer-Wohnung mit zwei Bädern und Balkon im grünen Schönefeld,499.000 €,"Rathausgasse 19,
12529 Schönefeld, Dahme-Spreewald (Kreis)",4,"96,81 m²",5.154 €/m²,Etagenwohnung,nil,Q1/2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhiger Wohnen im Kirschgarten,150.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,68 m²",2.472 €/m²,Dachgeschoss,"60,68 m²",nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großartige Aussicht, großartige Wohnung",650.000 €,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,3.846 €/m²,Maisonette,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Schlafzimmer und eine Wohnküche plus Balkon und Provisionsfrei,290.000 €,"An den Eichen 3,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,80 m²,3.625 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Eigentumswohnung mit Blick ins Grüne,126.000 €,"Sachsendorf, 03050 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,2 m²",1.745 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"4,76 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Maisonette mit 3 Balkon (inkl. Stellplatz),325.000 €,"14558 Nuthetal, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,73 m²,4.452 €/m²,Maisonette,62 m²,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige 4-Zimmer-Wohnung mit Balkon, Keller und Garagenstellplatz in toller Lage",179.800 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.998 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie Rarität! Edle Maisonette-Eigentumswohnung mit 4 Zimmern und eigenem Carport in Wildau,298.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,3.465 €/m²,Maisonette,nil,sofort,nil,1,1 Stellplatz,"3,57 %",{}
Helle Dachgeschosswohnung im grünen Speckgürtel bei Berlin - 5 Zimmer,339.000 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,2.734 €/m²,Maisonette,nil,nil,2,2,1 Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Für Selbstnutzer nicht vermietete Wohnung mit schönem Ausblick,170.000 €,"Kaltenhausen 22b,
14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)",3,"70,73 m²",2.404 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit großer Dachterrasse und großem Potenzial -,275.000 €,"An den Eichen 9 A,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,103 m²,2.670 €/m²,Dachgeschoss,120 m²,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sofort bezugsfrei! Schön geschnittene ETW mit 2 Zimmern, Garten und Tiefgaragenstellplatz in Teltow.",229.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.771 €/m²,Etagenwohnung,7 m²,sofort,nil,1,1 Stellplatz,"3,57 %",{}
Neubau 3-Zimmer-Wohnung – Ihr neues Zuhause mit Charme und Stil,534.500 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,16 m²",5.928 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Stellplatz,"3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Wohnung in Eichwalde,305.530 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,75 m²",3.648 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
gepflegte Balkonwohnung mit Tiefgaragenstellplatz zur Kapitalanlage,225.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,28 m²",3.998 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Bezugsfertig Ende September 2024: exklusive 3-Zimmer-Maisonette-Wohnung,764.500 €,"Zeppelinufer 12,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,"121,01 m²",6.318 €/m²,Maisonette,nil,nil,nil,2,2 Stellplätze,"3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnung im Erdgeschoss mit großer Terrasse - für Kapitalanleger oder Selbstnutzer,329.000 €,"Waldstraße 74,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",3,"85,1 m²",3.866 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung im Ortskern Eichwalde,230.000 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,07 m²",3.705 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,22 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Dachgeschoss im Denkmal Ensemble - mit wunderschönen Ausblick.,459.650 €,"Moritz-von-Egidy Strasse 6,
Jägervorstadt, 14469 Potsdam",3,"76,67 m²",5.995 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhige Wohnung im Kirschgarten,170.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,68 m²",2.405 €/m²,Etagenwohnung,"70,68 m²",nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3 Zimmerwohnung in gepflegter Umgebung,135.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"57,22 m²",2.359 €/m²,Dachgeschoss,"57,22 m²",nil,2,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Juwel am Rande von Berlin- Charmante 6-Zimmerwohnung mit Garten und vielen Extras!,561.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,3.400 €/m²,Maisonette,nil,nil,5,2,3 Stellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Leben wie im Neubau Erstbezug im Denkmal,185.000 €,"Nuhnenvorstadt, 15234 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,4 m²",2.705 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"4,76 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"MIT GROßER TERRASSE, IN MARKTNÄHE",69.000 €,"04924 Bad Liebenwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,690 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{'is24qa-balkon-terrasse-label': ''}
GENIEßEN SIE HÖCHSTEN WOHNKOMFORT ODER RENDITE,465.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,4.515 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung mit direktem Zugang zum Werlsee,569.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,4.445 €/m²,Souterrain,152 m²,sofort,2,2,2 Stellplätze,entfällt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Optimal geschnittene Wohnung für Paare im aufstrebenden Potsdam,397.950 €,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,7 m²",7.697 €/m²,Etagenwohnung,nil,06/2025,1,1,nil,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
4 Zimmer- für Familien top- großes Bad- provisionsfrei,375.000 €,"An den Eichen 1a,
14513 Teltow, Potsdam-Mittelmark (Kreis)",4,102 m²,3.676 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Kapitalanlage+++Eigentum+++Schöne 4 Zimmer+++Fürstenwalde-Süd+++,196.000 €,"Puschkinstr. 64,
15517 Fürstenwalde/Spree, Oder-Spree (Kreis)",4,82 m²,2.390 €/m²,Sonstige,nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt. v. KP","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MODERNE WOHNOASE MIT 86M² GARTEN,378.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.667 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"freie 3 Zi.-Whg. (Wohn-/Nutzfl. ca. 90 m²) mit bodentiefer Dusche, Garten und Pkw-Stellplatz",215.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,3.839 €/m²,Erdgeschosswohnung,90 m²,sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
IHRE GELEGENHEIT ZUR KAPITALANLAGE,75.000 €,"17268 Boitzenburger Land, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,1.230 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-keller-label': ''}
"Energieeffiziente, charmante 3-Zimmerwohnung mit Garten und vielen Extras!",306.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,27 m²",3.390 €/m²,Etagenwohnung,nil,sofort,2,1,2 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
BARRIEREFREI UND EXKLUSIV,445.000 €,"16227 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.541 €/m²,Terrassenwohnung,6 m²,nil,nil,nil,1 Außenstellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sonnige 3 Zimmer-Dachgeschosswohnung mit großem Balkon und Weitblick sowie PKW-Stellplatz,349.500 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.161 €/m²,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rendite: Gut vermietete Maisonettewohnung nach Sanierung mit TG und Aufzug,362.500 €,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,71 m²",4.279 €/m²,Maisonette,nil,Vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
